8200558,BEAVER ISLAND (AUT)                       ,NS  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M, 1012.0,a, 1013.3,a, 1013.1,a, 1011.6,a, 1012.3,a, 1014.5,a, 1013.8,a, 1015.9,a, 1008.6,a, 1012.8,a,-9999.9,M, 1012.7,a, 1012.3,a, 1014.7,a 
2002, 1006.4,a, 1011.1,a, 1017.5,a, 1014.2,a, 1012.4,a, 1012.2,a, 1010.9,a, 1014.0,a, 1013.3,a, 1014.2,a, 1009.0, , 1006.8, , 1011.8,a, 1008.7,a, 1014.7,a, 1012.4,a, 1012.2,a 
2003, 1005.3, , 1009.0, , 1012.3, , 1015.5, , 1014.0, , 1010.6, , 1012.9, , 1013.7, , 1018.9, , 1012.7, , 1013.0, , 1010.4, , 1012.3, , 1007.0, , 1013.9, , 1012.4, , 1014.9,  
2004,-9999.9,M,-9999.9,M,-9999.9,M, 1011.1, , 1015.3, , 1012.3, , 1014.6, , 1014.0, , 1016.2, , 1013.8, , 1013.6, , 1013.0, , 1013.8, ,-9999.9,M, 1013.2, , 1013.6, , 1014.6,  
2005, 1015.7, , 1014.5, , 1003.4, , 1013.9, , 1013.7, , 1013.0, , 1013.0, , 1014.1, , 1014.0, , 1011.9, , 1014.3, , 1007.2, , 1012.4, , 1014.4, , 1010.3, , 1013.4, , 1013.4,  
2006, 1008.9, , 1006.9, , 1005.2, , 1009.5, , 1012.6, , 1013.0, , 1012.3, , 1011.5, , 1013.6, , 1009.5, , 1018.6, , 1013.0, , 1011.2, , 1007.7, , 1009.1, , 1012.3, , 1013.9,  
2007, 1007.8, , 1002.0, , 1013.1, , 1008.8, , 1014.8, , 1010.9, , 1012.8, , 1012.3, , 1015.2, , 1014.2, , 1012.8, , 1013.1, , 1011.5, , 1007.6, , 1012.2, , 1012.0, , 1014.1,  
2008, 1012.5, , 1010.9, , 1011.2, ,-9999.9,M,-9999.9,M,-9999.9,M, 1013.5, , 1010.1, , 1017.3, , 1015.0, , 1013.8, , 1013.0, , 1013.0, , 1012.1, ,-9999.9,M, 1011.8, , 1015.4,  
2009, 1006.7, , 1007.9, , 1015.2, , 1012.4, , 1015.1, , 1011.3, ,-9999.9,M, 1013.3, , 1014.7, , 1011.1, , 1013.5, , 1006.1, , 1011.6, , 1009.2, , 1014.2, , 1012.3, , 1013.1,  
2010, 1002.8, ,  997.9, , 1008.3, , 1005.8, , 1007.8, , 1008.1, , 1011.4, , 1013.6, , 1011.3, , 1006.5, , 1013.9, , 1001.5, , 1007.4, , 1002.2, , 1007.3, , 1011.0, , 1010.6,  
2011, 1005.1, , 1006.9, , 1015.0, , 1011.9, , 1016.4, , 1010.6, , 1009.0, , 1011.4, , 1015.2, , 1010.7, , 1015.4, , 1016.1, , 1012.0, , 1004.5, , 1014.4, , 1010.3, , 1013.8,  
2012, 1010.9, , 1009.3, , 1013.6, , 1008.1, , 1016.5, , 1011.6, , 1009.9, , 1013.1, , 1015.6, , 1013.4, , 1015.1, , 1011.8, , 1012.4, , 1012.1, , 1012.8, , 1011.5, , 1014.7,  
2013, 1011.3, , 1008.3, , 1007.2, , 1017.7, , 1017.5, , 1011.3, , 1014.3, , 1012.5, , 1012.2, , 1014.2, , 1013.7, , 1013.9, , 1012.9, , 1010.5, , 1014.1, , 1012.7, , 1013.4,  
2014, 1011.1, , 1011.1, , 1011.2, , 1013.7, , 1014.1, , 1012.5, , 1013.1, ,-9999.9,M, 1016.1, , 1011.5, , 1010.3, , 1016.0, , 1012.8, , 1012.0, , 1013.0, , 1012.8, , 1012.6,  
